timestamp,value,z_score,z_anomaly
2014-02-19 22:57:00,44.76600000000001,0.38471093986477994,False
2014-02-19 23:02:00,42.3,-0.18830241201851114,False
2014-02-19 23:07:00,46.22,0.7225703938949066,False
2014-02-19 23:12:00,38.92,-0.9736978416071199,False
2014-02-19 23:17:00,48.896,1.344380503237842,False
2014-02-19 23:22:00,42.114,-0.23152239719705592,False
2014-02-19 23:27:00,39.906,-0.7445854470584906,False
2014-02-19 23:32:00,47.324,0.9791019188256239,False
2014-02-19 23:37:00,41.332,-0.4132322273563134,False
2014-02-19 23:42:00,41.79600000000001,-0.30541462992166263,False
2014-02-19 23:47:00,44.45399999999999,0.31221290021044235,False
2014-02-19 23:52:00,38.408,-1.0926689836039745,False
2014-02-19 23:57:00,50.95399999999999,1.8225887263423843,False
2014-02-20 00:02:00,41.822,-0.2993731266171357,False
2014-02-20 00:07:00,41.68,-0.3323690292803265,False
2014-02-20 00:12:00,46.198,0.7174583526372297,False
2014-02-20 00:17:00,42.916,-0.04516525680354563,False
2014-02-20 00:22:00,41.976000000000006,-0.26358883781339354,False
2014-02-20 00:27:00,43.70399999999999,0.1379387664259875,False
2014-02-20 00:32:00,39.264,-0.893764105577983,False
2014-02-20 00:37:00,48.44,1.2384218298968928,False
2014-02-20 00:42:00,41.746,-0.31703290550729396,False
2014-02-20 00:47:00,41.924,-0.27567184442245063,False
2014-02-20 00:52:00,44.526,0.3289432170537523,False
2014-02-20 00:57:00,44.508,0.32476063784292525,False
2014-02-20 01:02:00,43.85,0.17186413113602989,False
2014-02-20 01:07:00,46.162,0.7090931942155755,False
2014-02-20 01:12:00,38.524,-1.0657145842453122,False
2014-02-20 01:17:00,46.942,0.8903382933514088,False
2014-02-20 01:22:00,43.356,0.05707556835000234,False
2014-02-20 01:27:00,41.084,-0.4708588742610392,False
2014-02-20 01:32:00,45.212,0.4883459580886003,False
2014-02-20 01:37:00,43.474,0.08449469873208874,False
2014-02-20 01:42:00,42.222,-0.20642692193209347,False
2014-02-20 01:47:00,43.92,0.1881297169559124,False
2014-02-20 01:52:00,39.672,-0.798958976799241,False
2014-02-20 01:57:00,51.292,1.9011282693012472,False
2014-02-20 02:02:00,41.432,-0.3899956761850524,False
2014-02-20 02:07:00,42.77,-0.0790906215135847,False
2014-02-20 02:12:00,45.37600000000001,0.5264539020094697,False
2014-02-20 02:17:00,42.816,-0.06840180797480495,False
2014-02-20 02:22:00,41.56800000000001,-0.3583939665921356,False
2014-02-20 02:27:00,43.802,0.16071058657382434,False
2014-02-20 02:32:00,39.53,-0.8319548794624301,False
2014-02-20 02:37:00,49.202,1.415484349821899,False
2014-02-20 02:42:00,41.784,-0.3082030160622157,False
2014-02-20 02:47:00,41.338,-0.41183803428603766,False
2014-02-20 02:52:00,45.07,0.4553500554254095,False
2014-02-20 02:57:00,44.76600000000001,0.38471093986477994,False
2014-02-20 03:02:00,43.334,0.05196352709232535,False
2014-02-20 03:07:00,43.576,0.1081959809267755,False
2014-02-20 03:12:00,40.728,-0.5535809964307274,False
2014-02-20 03:17:00,48.57,1.2686293464195322,False
2014-02-20 03:22:00,41.738,-0.31889182960099544,False
2014-02-20 03:27:00,41.338,-0.41183803428603766,False
2014-02-20 03:32:00,44.882,0.41166533922343895,False
2014-02-20 03:37:00,43.39,0.06497599574823071,False
2014-02-20 03:42:00,46.056,0.6844624499740388,False
2014-02-20 03:47:00,42.88800000000001,-0.051671491131495,False
2014-02-20 03:52:00,38.61,-1.0457311502380284,False
2014-02-20 03:57:00,48.78,1.3174261038791797,False
2014-02-20 04:02:00,43.874,0.17744090341713264,False
2014-02-20 04:07:00,43.45,0.07891792645098762,False
2014-02-20 04:12:00,45.698,0.6012755967809263,False
2014-02-20 04:17:00,42.724,-0.08977943505236612,False
2014-02-20 04:22:00,43.662,0.12817941493405932,False
2014-02-20 04:27:00,42.724,-0.08977943505236612,False
2014-02-20 04:32:00,39.788,-0.7720045774405787,False
2014-02-20 04:37:00,48.466,1.2444633332014212,False
2014-02-20 04:42:00,41.96,-0.2673066860007965,False
2014-02-20 04:47:00,41.924,-0.27567184442245063,False
2014-02-20 04:52:00,44.72,0.3740221263259969,False
2014-02-20 04:57:00,40.634,-0.5754233545317128,False
2014-02-20 05:02:00,49.154,1.404330805259695,False
2014-02-20 05:07:00,43.426,0.07334115416988486,False
2014-02-20 05:12:00,40.796,-0.5377801416342708,False
2014-02-20 05:17:00,46.97,0.8968445276793615,False
2014-02-20 05:22:00,42.7,-0.09535620733346722,False
2014-02-20 05:27:00,42.3,-0.18830241201851114,False
2014-02-20 05:32:00,45.896,0.6472839681000225,False
2014-02-20 05:37:00,39.108,-0.930013125405151,False
2014-02-20 05:42:00,48.492,1.2505048365059481,False
2014-02-20 05:47:00,42.39,-0.16738951596437576,False
2014-02-20 05:52:00,39.576,-0.8212660659236504,False
2014-02-20 05:57:00,50.51600000000001,1.7208126322122672,False
2014-02-20 06:02:00,41.31399999999999,-0.4174148065671421,False
2014-02-20 06:07:00,43.026,-0.019605050515157398,False
2014-02-20 06:12:00,44.812,0.39539975340355643,False
2014-02-20 06:17:00,38.92,-0.9736978416071199,False
2014-02-20 06:22:00,49.79,1.5521152707089119,False
2014-02-20 06:27:00,41.666,-0.3356221464443037,False
2014-02-20 06:32:00,40.586,-0.5865768990939183,False
2014-02-20 06:37:00,45.842,0.6347362304675414,False
2014-02-20 06:42:00,43.028,-0.019140319491733268,False
2014-02-20 06:47:00,42.442,-0.1553065093553203,False
2014-02-20 06:52:00,44.226000000000006,0.259233563539971,False
2014-02-20 06:57:00,41.408,-0.39557244846615514,False
2014-02-20 07:02:00,49.084,1.3880652194398124,False
2014-02-20 07:07:00,43.334,0.05196352709232535,False
2014-02-20 07:12:00,40.278,-0.658145476701401,False
2014-02-20 07:17:00,44.694,0.36798062302147,False
2014-02-20 07:22:00,43.404,0.06822911291220787,False
2014-02-20 07:27:00,42.206,-0.21014477011949476,False
2014-02-20 07:32:00,43.756,0.1500217730350446,False
2014-02-20 07:37:00,39.226,-0.9025939950230629,False
2014-02-20 07:42:00,49.6,1.5079658234835172,False
2014-02-20 07:47:00,41.01,-0.48805392212777327,False
2014-02-20 07:52:00,40.492,-0.6084192571949035,False
2014-02-20 07:57:00,48.428,1.2356334437563412,False
2014-02-20 08:02:00,42.91,-0.04655944987382132,False
2014-02-20 08:07:00,43.45,0.07891792645098762,False
2014-02-20 08:12:00,44.062,0.22112561961910157,False
2014-02-20 08:17:00,39.012,-0.9523202145295604,False
2014-02-20 08:22:00,47.958,1.1264216532514166,False
2014-02-20 08:27:00,41.91,-0.27892496158642777,False
2014-02-20 08:32:00,38.85,-0.9899634274270025,False
2014-02-20 08:37:00,49.434,1.4693931485392235,False
2014-02-20 08:42:00,42.042,-0.24825271404036256,False
2014-02-20 08:47:00,41.104,-0.466211564026788,False
2014-02-20 08:52:00,44.722,0.3744868573494227,False
2014-02-20 08:57:00,40.54,-0.597265712632698,False
2014-02-20 09:02:00,47.184,0.9465707471858589,False
2014-02-20 09:07:00,45.024,0.44466124188662975,False
2014-02-20 09:12:00,40.354,-0.6404856978112429,False
2014-02-20 09:17:00,46.29600000000001,0.7402301727850664,False
2014-02-20 09:22:00,43.592,0.11191382911417679,False
2014-02-20 09:27:00,42.256,-0.19852649453386512,False
2014-02-20 09:32:00,42.63800000000001,-0.10976286905964662,False
2014-02-20 09:37:00,40.704,-0.5591577687118302,False
2014-02-20 09:42:00,46.408,0.7662551100968772,False
2014-02-20 09:47:00,42.184,-0.2152568113771734,False
2014-02-20 09:52:00,39.554,-0.8263781071813273,False
2014-02-20 09:57:00,50.828,1.793310671866598,False
2014-02-20 10:02:00,41.268,-0.4281036201059202,False
2014-02-20 10:07:00,43.216,0.024544396710237303,False
2014-02-20 10:12:00,45.61,0.5808274317502168,False
2014-02-20 10:17:00,42.69600000000001,-0.09628566938031548,False
2014-02-20 10:22:00,42.746,-0.08466739379468748,False
2014-02-20 10:27:00,42.99800000000001,-0.026111284843108425,False
2014-02-20 10:32:00,38.874,-0.9843866551458997,False
2014-02-20 10:37:00,48.662,1.2900069734970916,False
2014-02-20 10:42:00,41.378,-0.4025434138175336,False
2014-02-20 10:47:00,40.814,-0.5335975624234437,False
2014-02-20 10:52:00,45.37600000000001,0.5264539020094697,False
2014-02-20 10:57:00,45.164,0.4771924135263948,False
2014-02-20 11:02:00,43.508,0.09239512613031876,False
2014-02-20 11:07:00,45.004,0.4400139316523769,False
2014-02-20 11:12:00,38.356,-1.10475199021303,False
2014-02-20 11:17:00,48.968,1.3611108200811504,False
2014-02-20 11:22:00,41.456,-0.3844189039039496,False
2014-02-20 11:27:00,40.758,-0.546610031079349,False
2014-02-20 11:32:00,45.68,0.5970930175700994,False
2014-02-20 11:37:00,42.864,-0.05724826341260107,False
2014-02-20 11:42:00,43.396,0.0663701888185064,False
2014-02-20 11:47:00,42.56399999999999,-0.126957916926384,False
2014-02-20 11:52:00,40.234,-0.668369559216755,False
2014-02-20 11:57:00,50.932,1.817476685084709,False
2014-02-20 12:02:00,41.374,-0.4034728758643835,False
2014-02-20 12:07:00,42.354,-0.1757546743860299,False
2014-02-20 12:12:00,45.532,0.5627029218366328,False
2014-02-20 12:17:00,42.952,-0.03680009838189148,False
2014-02-20 12:22:00,42.008,-0.2561531414385909,False
2014-02-20 12:27:00,44.022,0.2118309991505975,False
2014-02-20 12:32:00,38.756,-1.0118057855279878,False
2014-02-20 12:37:00,48.31,1.208214313374255,False
2014-02-20 12:42:00,41.502,-0.37373009036516985,False
2014-02-20 12:47:00,40.732,-0.5526515343838776,False
2014-02-20 12:52:00,44.93,0.4228188837856445,False
2014-02-20 12:57:00,44.816,0.396329215450408,False
2014-02-20 13:02:00,44.202,0.2536567912588666,False
2014-02-20 13:07:00,44.45,0.3112834381635941,False
2014-02-20 13:12:00,39.152,-0.9197890428897953,False
2014-02-20 13:17:00,48.124,1.16499432819571,False
2014-02-20 13:22:00,41.416,-0.3937135243724553,False
2014-02-20 13:27:00,41.362,-0.4062612620049349,False
2014-02-20 13:32:00,45.37600000000001,0.5264539020094697,False
2014-02-20 13:37:00,39.118,-0.9276894702880237,False
2014-02-20 13:42:00,48.708,1.3006957870358713,False
2014-02-20 13:47:00,41.55,-0.362576545802966,False
2014-02-20 13:52:00,39.878,-0.7510916813864433,False
2014-02-20 13:57:00,47.782,1.0855253231899973,False
2014-02-20 14:02:00,43.382,0.06311707165452923,False
2014-02-20 14:07:00,43.192,0.018967624429134536,False
2014-02-20 14:12:00,44.226000000000006,0.259233563539971,False
2014-02-20 14:17:00,44.136,0.23832066748583564,False
2014-02-20 14:22:00,43.382,0.06311707165452923,False
2014-02-20 14:27:00,41.914,-0.27799549953957625,False
2014-02-20 14:32:00,39.8,-0.7692161913000273,False
2014-02-20 14:37:00,49.514,1.4879823894762332,False
2014-02-20 14:42:00,41.83,-0.2975142025234359,False
2014-02-20 14:47:00,41.48,-0.3788421316228485,False
2014-02-20 14:52:00,44.578,0.34102622366280777,False
2014-02-20 14:57:00,41.122,-0.46202898481596094,False
2014-02-20 15:02:00,49.018,1.37272909566678,False
2014-02-20 15:07:00,43.756,0.1500217730350446,False
2014-02-20 15:12:00,40.57,-0.5902947472813196,False
2014-02-20 15:17:00,45.63399999999999,0.5864042040313179,False
2014-02-20 15:22:00,43.49800000000001,0.0900714710131948,False
2014-02-20 15:27:00,42.222,-0.20642692193209347,False
2014-02-20 15:32:00,45.164,0.4771924135263948,False
2014-02-20 15:37:00,38.662,-1.033648143628973,False
2014-02-20 15:42:00,48.8,1.322073414113431,False
2014-02-20 15:47:00,41.74800000000001,-0.3165681744838665,False
2014-02-20 15:52:00,39.93,-0.7390086747773879,False
2014-02-20 15:57:00,47.84,1.09900252286933,False
2014-02-20 16:02:00,43.304,0.044992561740946894,False
2014-02-20 16:07:00,44.014,0.2099720750568977,False
2014-02-20 16:12:00,43.746,0.14769811791791898,False
2014-02-20 16:17:00,38.27,-1.1247354242203138,False
2014-02-20 16:22:00,48.968,1.3611108200811504,False
2014-02-20 16:27:00,41.31399999999999,-0.4174148065671421,False
2014-02-20 16:32:00,40.752,-0.5480042241496247,False
2014-02-20 16:37:00,45.492,0.5534083013681288,False
2014-02-20 16:42:00,42.724,-0.08977943505236612,False
2014-02-20 16:47:00,41.502,-0.37373009036516985,False
2014-02-20 16:52:00,44.36600000000001,0.29176473517973606,False
2014-02-20 16:57:00,40.292,-0.6548923595374239,False
2014-02-20 17:02:00,48.45,1.24074548501402,False
2014-02-20 17:07:00,43.06800000000001,-0.009845699023225905,False
2014-02-20 17:12:00,40.54,-0.597265712632698,False
2014-02-20 17:17:00,46.118,0.6988691117002215,False
2014-02-20 17:22:00,42.676,-0.10093297961457,False
2014-02-20 17:27:00,41.852,-0.2924021612657589,False
2014-02-20 17:32:00,42.84,-0.0628250356937022,False
2014-02-20 17:37:00,41.738,-0.31889182960099544,False
2014-02-20 17:42:00,43.24,0.03012116899134007,False
2014-02-20 17:47:00,43.968,0.19928326151811793,False
2014-02-20 17:52:00,38.944,-0.9681210693260172,False
2014-02-20 17:57:00,51.056,1.846290008537071,False
2014-02-20 18:02:00,41.854,-0.29193743024233315,False
2014-02-20 18:07:00,42.7,-0.09535620733346722,False
2014-02-20 18:12:00,45.37600000000001,0.5264539020094697,False
2014-02-20 18:17:00,43.118,0.0017725765624021063,False
2014-02-20 18:22:00,42.746,-0.08466739379468748,False
2014-02-20 18:27:00,43.24,0.03012116899134007,False
2014-02-20 18:32:00,39.778,-0.7743282325577043,False
2014-02-20 18:37:00,49.152,1.4038660742362692,False
2014-02-20 18:42:00,41.03,-0.4834066118935204,False
2014-02-20 18:47:00,40.664,-0.5684523891803344,False
2014-02-20 18:52:00,44.484,0.31918386556182243,False
2014-02-20 18:57:00,45.282,0.5046115439084812,False
2014-02-20 19:02:00,42.816,-0.06840180797480495,False
2014-02-20 19:07:00,47.228,0.9567948297012145,False
2014-02-20 19:12:00,42.712,-0.09256782119291584,False
2014-02-20 19:17:00,42.96,-0.034941174288190005,False
2014-02-20 19:22:00,43.1,-0.0024100026484249687,False
2014-02-20 19:27:00,38.802,-1.001116971989208,False
2014-02-20 19:32:00,49.428,1.4679989554689479,False
2014-02-20 19:37:00,41.69,-0.33004537416320096,False
2014-02-20 19:42:00,40.536,-0.598195174679548,False
2014-02-20 19:47:00,45.328,0.5153003574472625,False
2014-02-20 19:52:00,43.522,0.09564824329429428,False
2014-02-20 19:57:00,44.176,0.2476152879543397,False
2014-02-20 20:02:00,43.78,0.15559854531614736,False
2014-02-20 20:07:00,40.352,-0.6409504288346686,False
2014-02-20 20:12:00,47.018,0.907998072241567,False
2014-02-20 20:17:00,43.004,-0.024717091772836035,False
2014-02-20 20:22:00,41.066,-0.47504145347186627,False
2014-02-20 20:27:00,44.554,0.33544945138170496,False
2014-02-20 20:32:00,43.284,0.04034525150669404,False
2014-02-20 20:37:00,42.12,-0.23012820412678023,False
2014-02-20 20:42:00,43.524,0.09611297431772005,False
2014-02-20 20:47:00,38.896,-0.9792746138882227,False
2014-02-20 20:52:00,48.826,1.3281149174179594,False
2014-02-20 20:57:00,42.994,-0.027040746889961637,False
2014-02-20 21:02:00,40.162,-0.6850998760600633,False
2014-02-20 21:07:00,47.048,0.9149690375929455,False
2014-02-20 21:12:00,43.052,-0.013563547210630501,False
2014-02-20 21:17:00,41.738,-0.31889182960099544,False
2014-02-20 21:22:00,43.944,0.19370648923701517,False
2014-02-20 21:27:00,39.66,-0.8017473629397923,False
2014-02-20 21:32:00,48.028,1.142687239071299,False
2014-02-20 21:37:00,42.12600000000001,-0.22873401105650124,False
2014-02-20 21:42:00,39.806,-0.7678219982297516,False
2014-02-20 21:47:00,46.01,0.673773636435259,False
2014-02-20 21:52:00,43.732,0.14444500075394182,False
2014-02-20 21:57:00,44.672,0.3628685817637914,False
2014-02-20 22:02:00,43.968,0.19928326151811793,False
2014-02-20 22:07:00,40.61,-0.5810001268128155,False
2014-02-20 22:12:00,47.582,1.039052220847477,False
2014-02-20 22:17:00,43.826,0.16628735885492713,False
2014-02-20 22:22:00,39.178,-0.9137475395852684,False
2014-02-20 22:27:00,47.606,1.04462899312858,False
2014-02-20 22:32:00,44.026,0.21276046119744907,False
2014-02-20 22:37:00,42.13800000000001,-0.22594562491594986,False
2014-02-20 22:42:00,43.09,-0.004733657765550571,False
2014-02-20 22:47:00,39.554,-0.8263781071813273,False
2014-02-20 22:52:00,47.558,1.0334754485663742,False
2014-02-20 22:57:00,45.094,0.4609268277065123,False
2014-02-20 23:02:00,43.11600000000001,0.0013078455389779764,False
2014-02-20 23:07:00,45.4,0.5320306742905693,False
2014-02-20 23:12:00,39.882,-0.7501622193395934,False
2014-02-20 23:17:00,45.986,0.6681968641541562,False
2014-02-20 23:22:00,43.892,0.18162348262795971,False
2014-02-20 23:27:00,43.43,0.07427061621673477,False
2014-02-20 23:32:00,42.594,-0.1199869515750039,False
2014-02-20 23:37:00,40.282,-0.6572160146545512,False
2014-02-20 23:42:00,45.038,0.4479143590506053,False
2014-02-20 23:47:00,42.794,-0.0735138492324836,False
2014-02-20 23:52:00,44.294,0.2750344183364261,False
2014-02-20 23:57:00,43.806,0.16164004862067427,False
2014-02-21 00:02:00,41.08,-0.47178833630789074,False
2014-02-21 00:07:00,46.486,0.7843796200104595,False
2014-02-21 00:12:00,39.108,-0.930013125405151,False
2014-02-21 00:17:00,49.694,1.5298081815845024,False
2014-02-21 00:22:00,42.37,-0.17203682619862862,False
2014-02-21 00:27:00,41.33600000000001,-0.41230276530946014,False
2014-02-21 00:32:00,44.58600000000001,0.34288514775651086,False
2014-02-21 00:37:00,38.708,-1.0229593300901934,False
2014-02-21 00:42:00,49.062,1.3829531781821338,False
2014-02-21 00:47:00,41.008,-0.4885186531511974,False
2014-02-21 00:52:00,42.348,-0.1771488674563056,False
2014-02-21 00:57:00,45.306,0.5101883161895839,False
2014-02-21 01:02:00,40.184,-0.6799878348023863,False
2014-02-21 01:07:00,48.668,1.2914011665673673,False
2014-02-21 01:12:00,42.558,-0.12835210999665805,False
2014-02-21 01:17:00,43.24,0.03012116899134007,False
2014-02-21 01:22:00,42.394,-0.16646005391752586,False
2014-02-21 01:27:00,40.14,-0.6902119173177403,False
2014-02-21 01:32:00,45.916,0.6519312783342738,False
2014-02-21 01:37:00,42.392,-0.16692478494094998,False
2014-02-21 01:42:00,43.592,0.11191382911417679,False
2014-02-21 01:47:00,42.63,-0.11162179315334975,False
2014-02-21 01:52:00,40.42,-0.6251495740382103,False
2014-02-21 01:57:00,47.536,1.0283634073086974,False
2014-02-21 02:02:00,43.428,0.07380588519330898,False
2014-02-21 02:07:00,46.22,0.7225703938949066,False
2014-02-21 02:12:00,41.666,-0.3356221464443037,False
2014-02-21 02:17:00,41.754,-0.3151739814135941,False
2014-02-21 02:22:00,46.902,0.8810436728829047,False
2014-02-21 02:27:00,43.216,0.024544396710237303,False
2014-02-21 02:32:00,44.29600000000001,0.27549914935985353,False
2014-02-21 02:37:00,42.63,-0.11162179315334975,False
2014-02-21 02:42:00,41.83,-0.2975142025234359,False
2014-02-21 02:47:00,44.788,0.38982298112245367,False
2014-02-21 02:52:00,38.958,-0.9648679521620417,False
2014-02-21 02:57:00,51.83,2.0261409146026286,False
2014-02-21 03:02:00,41.9,-0.2812486167035534,False
2014-02-21 03:07:00,44.58,0.34149095468623186,False
2014-02-21 03:12:00,44.86,0.40655329796576195,False
2014-02-21 03:17:00,38.662,-1.033648143628973,False
2014-02-21 03:22:00,48.708,1.3006957870358713,False
2014-02-21 03:27:00,41.714,-0.3244686018820982,False
2014-02-21 03:32:00,42.184,-0.2152568113771734,False
2014-02-21 03:37:00,43.708,0.13886822847283906,False
2014-02-21 03:42:00,41.12600000000001,-0.4610995227691077,False
2014-02-21 03:47:00,47.394,0.9953675046455065,False
2014-02-21 03:52:00,42.784,-0.07583750434960919,False
2014-02-21 03:57:00,45.164,0.4771924135263948,False
2014-02-21 04:02:00,43.68600000000001,0.13375618721516372,False
2014-02-21 04:07:00,41.31399999999999,-0.4174148065671421,False
2014-02-21 04:12:00,47.93600000000001,1.1213096119937411,False
